"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.0854,0.1246,0.0917,0.081,0.0717,0.081,0.1182,0.0763,0.0917,0.0854,0.0763,0.0691,0.0691,0.0892,0.081,0.0926,0.0556,0.0844,0.0874,0.1803,0.0763,0.0603,0.0781,0.059,0.0761,0.0917,0.0763,0.0892,0.0761,0.0763,0.081,0.1246,0.0764,0.0874,0.1803,0.0603,0.1032,0.0763,0.0781,0.0996,0.0717,0.0692,0.1246,0.0691,0.081,0.1032,0.0844,0.081,0.081,0.0706,0.1182,0.0763,0.0892,0.0761,0.0996,0.0763,0.0864,0.0691,0.0926,0.0691,0.0717,0.0717,0.0781,0.0899,0.0603,0.0603,0.1182,0.1182,0.081,0.1058,0.0874,0.0642,0.0764,0.0917,0.0763,0.081,0.0898,0.1182,0.0892,0.0691,0.0763,0.0854,0.0691,0.081,0.0844,0.0764,0.1182,0.0556,0.0761,0.0761,0.1246,0.1182,0.0844,0.0556,0.1182,0.1182,0.0874,0.0854,0.0844,0.0654
0.1032,0.1182,0.0761,0.0603,0.0658,0.0603,0.0761,0.0854,0.0761,0.1032,0.0691,0.0874,0.0658,0.1182,0.0603,0.1039,0.0764,0.0763,0.0854,0.0745,0.0764,0.0763,0.0844,0.0764,0.0764,0.081,0.0691,0.1182,0.0603,0.0874,0.0556,0.0917,0.0874,0.0854,0.0745,0.0556,0.0717,0.1246,0.0844,0.0926,0.0692,0.0654,0.1182,0.0874,0.0603,0.0658,0.0763,0.0603,0.0556,0.1803,0.0917,0.0764,0.1246,0.0603,0.1039,0.0892,0.0996,0.0874,0.1039,0.0874,0.0658,0.0658,0.0763,0.0926,0.0556,0.0556,0.081,0.0761,0.0603,0.0781,0.0854,0.0658,0.0691,0.0761,0.1246,0.0763,0.0771,0.0761,0.1182,0.0854,0.0892,0.0717,0.0874,0.0603,0.1246,0.0691,0.0917,0.059,0.081,0.081,0.1182,0.0917,0.0763,0.0763,0.0917,0.0917,0.0854,0.1032,0.0892,0.0775
0.0717,0.0917,0.081,0.0556,0.0692,0.0556,0.0603,0.0717,0.081,0.0717,0.0874,0.1032,0.0654,0.081,0.0556,0.1058,0.0691,0.0892,0.0717,0.141,0.0691,0.0764,0.0763,0.0691,0.0691,0.0603,0.0874,0.0917,0.0556,0.0854,0.059,0.081,0.0854,0.0692,0.1681,0.0691,0.0692,0.0917,0.0763,0.0781,0.0775,0.0771,0.0761,0.0854,0.059,0.0692,0.0892,0.0556,0.059,0.0745,0.0761,0.0691,0.0917,0.0556,0.1058,0.0917,0.1039,0.0854,0.1058,0.0854,0.0692,0.0654,0.0892,0.1039,0.059,0.0763,0.0556,0.081,0.0763,0.0844,0.1032,0.064,0.0874,0.081,0.1182,0.0874,0.0613,0.081,0.0917,0.1032,0.1182,0.0692,0.1032,0.0556,0.1182,0.0874,0.0603,0.0691,0.0556,0.0603,0.0917,0.081,0.0892,0.0691,0.0761,0.0761,0.1032,0.0717,0.0761,0.0898
0.0658,0.0761,0.0556,0.0763,0.0654,0.059,0.0556,0.0658,0.0556,0.0692,0.1032,0.0717,0.0775,0.0603,0.059,0.0781,0.0874,0.1246,0.0658,0.1662,0.0874,0.0691,0.0892,0.0874,0.0874,0.0556,0.0854,0.0761,0.0874,0.1032,0.0691,0.0603,0.1032,0.0654,0.1662,0.0874,0.0654,0.0761,0.0892,0.0844,0.0898,0.0756,0.081,0.0717,0.0763,0.0775,0.1182,0.0763,0.0763,0.1681,0.081,0.0874,0.0761,0.0764,0.0781,0.0761,0.1058,0.0717,0.0781,0.1032,0.0775,0.0756,0.1246,0.1058,0.0763,0.0764,0.059,0.0556,0.0854,0.0763,0.0692,0.0693,0.0854,0.0556,0.081,0.1032,0.0706,0.0603,0.0761,0.0658,0.081,0.0654,0.0717,0.0763,0.0917,0.0854,0.059,0.0854,0.059,0.0556,0.0761,0.0603,0.1246,0.0874,0.081,0.081,0.0717,0.0658,0.0603,0.0771
0.0775,0.081,0.059,0.0764,0.0775,0.0763,0.059,0.0692,0.059,0.0654,0.0717,0.0692,0.0771,0.0556,0.0763,0.0763,0.0717,0.1182,0.0692,0.2021,0.0854,0.1032,0.1246,0.0854,0.0854,0.059,0.1032,0.081,0.0854,0.0658,0.0874,0.0556,0.0717,0.0775,0.2021,0.0658,0.0898,0.081,0.1246,0.1182,0.0756,0.0706,0.0603,0.0658,0.0764,0.0771,0.0761,0.0764,0.0764,0.141,0.0603,0.0854,0.081,0.0854,0.0844,0.081,0.0844,0.0658,0.0763,0.0658,0.0898,0.0613,0.1182,0.0844,0.0764,0.0874,0.0763,0.059,0.1032,0.0892,0.0654,0.0703,0.1032,0.059,0.0556,0.0717,0.1803,0.0763,0.081,0.0692,0.0603,0.0775,0.0658,0.0764,0.0761,0.1032,0.0764,0.1032,0.0763,0.0763,0.081,0.059,0.0917,0.1032,0.0556,0.0603,0.0692,0.0692,0.0764,0.0756
0.0898,0.0763,0.0764,0.0854,0.0771,0.0764,0.0763,0.0654,0.0763,0.0775,0.0692,0.0654,0.0756,0.059,0.0764,0.1246,0.0658,0.081,0.0654,0.1926,0.0658,0.0658,0.1182,0.0692,0.1032,0.0763,0.0658,0.0603,0.1032,0.0692,0.0854,0.059,0.0658,0.0898,0.1752,0.0692,0.0771,0.0603,0.1182,0.0917,0.0613,0.1803,0.059,0.0692,0.0691,0.0756,0.081,0.0691,0.0691,0.1662,0.0556,0.1032,0.0603,0.1032,0.0892,0.0603,0.0763,0.0654,0.1246,0.0692,0.0771,0.0706,0.0917,0.1182,0.0691,0.1032,0.0764,0.0764,0.0658,0.1246,0.0775,0.0834,0.0717,0.0854,0.0763,0.0658,0.141,0.0764,0.0603,0.0654,0.0691,0.0898,0.0613,0.0691,0.081,0.0717,0.0691,0.0717,0.0764,0.0691,0.0603,0.0764,0.0603,0.0717,0.059,0.0556,0.0654,0.0654,0.0691,0.0613
0.0756,0.0764,0.0691,0.0658,0.0613,0.0691,0.0764,0.0898,0.0764,0.0898,0.0654,0.0775,0.0613,0.0691,0.0691,0.1182,0.0692,0.0603,0.0775,0.0857,0.0775,0.0692,0.0761,0.0654,0.0717,0.0874,0.0692,0.0556,0.0717,0.0654,0.1032,0.0763,0.0692,0.0756,0.1926,0.0775,0.0756,0.0556,0.0917,0.081,0.0745,0.1681,0.0764,0.0654,0.0717,0.0706,0.0603,0.0874,0.0874,0.2021,0.0763,0.0658,0.0556,0.0717,0.1246,0.059,0.1246,0.0775,0.1182,0.0654,0.0613,0.1803,0.0761,0.0603,0.0854,0.0717,0.0691,0.0691,0.0692,0.1182,0.0898,0.093,0.0658,0.0717,0.0691,0.0692,0.1662,0.0691,0.059,0.0775,0.0874,0.0771,0.0706,0.1032,0.0556,0.0658,0.0874,0.0658,0.0854,0.0874,0.0556,0.0874,0.0556,0.0658,0.0763,0.0763,0.0775,0.0775,0.0874,0.1803
0.0613,0.0691,0.0874,0.0654,0.0706,0.0874,0.0874,0.0771,0.1032,0.0771,0.0756,0.0898,0.0706,0.0717,0.1032,0.0761,0.0775,0.0556,0.0771,0.0919,0.0756,0.0654,0.081,0.0775,0.0658,0.0854,0.0775,0.059,0.0654,0.0775,0.0717,0.0691,0.0654,0.0613,0.0857,0.0898,0.0613,0.059,0.0761,0.0603,0.1662,0.2021,0.0658,0.0898,0.0658,0.1681,0.059,0.0854,0.0854,0.1752,0.0764,0.0692,0.0764,0.0658,0.0603,0.0763,0.1182,0.0898,0.0761,0.0775,0.0706,0.0745,0.081,0.059,0.0717,0.0654,0.0874,0.0874,0.0654,0.0917,0.0771,0.0926,0.0692,0.0658,0.0717,0.0775,0.2021,0.0874,0.0763,0.0771,0.1032,0.0613,0.1681,0.0717,0.0763,0.0692,0.0854,0.0898,0.1032,0.0854,0.059,0.0854,0.0763,0.0692,0.0764,0.0691,0.0898,0.0898,0.0854,0.0745
0.0706,0.0874,0.0854,0.0771,0.1803,0.0854,0.0854,0.0613,0.0658,0.0756,0.0613,0.0771,0.1803,0.0658,0.0717,0.0603,0.0898,0.059,0.0613,0.109,0.0706,0.0898,0.0603,0.0898,0.0692,0.1032,0.0898,0.0764,0.0775,0.0756,0.0658,0.0874,0.0775,0.0706,0.0919,0.0771,0.0706,0.0874,0.081,0.0556,0.2021,0.1752,0.0692,0.0771,0.0692,0.1662,0.0763,0.1032,0.1032,0.1926,0.0691,0.0775,0.0691,0.0692,0.0556,0.0874,0.0761,0.0706,0.0763,0.0898,0.1803,0.1681,0.0603,0.0763,0.0658,0.0775,0.0854,0.0854,0.0775,0.0761,0.0756,0.1039,0.0654,0.0692,0.0658,0.0898,0.1926,0.0854,0.0691,0.0756,0.0658,0.0745,0.1752,0.0692,0.0764,0.0654,0.1032,0.0771,0.0717,0.1032,0.0764,0.0717,0.0691,0.0775,0.0691,0.0854,0.0771,0.0771,0.1032,0.141
0.0745,0.0854,0.0658,0.0706,0.0745,0.1032,0.0658,0.0745,0.0654,0.0613,0.1803,0.0756,0.0745,0.0692,0.0692,0.0556,0.0771,0.0763,0.0706,0.1198,0.1803,0.1803,0.0556,0.0771,0.0898,0.0717,0.0771,0.0854,0.0898,0.0706,0.0692,0.0854,0.0898,0.1803,0.109,0.0756,0.1662,0.0658,0.0603,0.0763,0.1752,0.0857,0.0654,0.0756,0.0654,0.2021,0.0764,0.0658,0.0658,0.0857,0.0874,0.0898,0.0874,0.0775,0.059,0.0854,0.0556,0.0745,0.0764,0.0771,0.0745,0.141,0.059,0.0764,0.0775,0.0898,0.0658,0.0654,0.0898,0.081,0.1803,0.1058,0.0775,0.0654,0.0654,0.0756,0.0857,0.0692,0.0874,0.0706,0.0692,0.1681,0.1926,0.0775,0.0691,0.0775,0.0692,0.0756,0.0692,0.0717,0.0691,0.0654,0.0874,0.0898,0.0854,0.1032,0.0613,0.0756,0.0717,0.1662
0.1681,0.0717,0.0654,0.0745,0.141,0.0717,0.0775,0.1681,0.0898,0.1803,0.141,0.0613,0.1681,0.0775,0.0654,0.0763,0.0756,0.0854,0.0745,0.1414,0.1662,0.0745,0.059,0.0756,0.0756,0.0658,0.0756,0.0717,0.0771,0.1803,0.0654,0.1032,0.0756,0.0745,0.1198,0.0613,0.2021,0.0692,0.0556,0.0717,0.1926,0.0919,0.0898,0.0613,0.0898,0.1752,0.0691,0.0692,0.0692,0.0919,0.0854,0.0771,0.0658,0.0898,0.0764,0.0717,0.059,0.141,0.0691,0.0756,0.1681,0.1926,0.0691,0.0691,0.0898,0.0756,0.0654,0.0775,0.0756,0.0763,0.0745,0.0781,0.0756,0.0775,0.0775,0.0706,0.109,0.0654,0.0717,0.0745,0.0898,0.141,0.0857,0.0898,0.0874,0.0898,0.0654,0.0706,0.0654,0.0658,0.0854,0.0775,0.0854,0.0771,0.1032,0.0692,0.1803,0.0613,0.0658,0.2021
0.141,0.0692,0.0775,0.1662,0.2021,0.0658,0.0898,0.141,0.0613,0.0745,0.1662,0.0706,0.141,0.0898,0.0775,0.0691,0.0613,0.0717,0.1681,0.0889,0.2021,0.1681,0.0764,0.0613,0.0613,0.0898,0.0613,0.0692,0.0756,0.0745,0.0775,0.0717,0.0613,0.1681,0.1414,0.0706,0.1752,0.0775,0.059,0.0658,0.0857,0.109,0.0613,0.0706,0.0771,0.1926,0.0874,0.0654,0.0654,0.109,0.1032,0.0706,0.0692,0.0613,0.0691,0.0658,0.0764,0.1662,0.0854,0.0613,0.141,0.0857,0.0717,0.0874,0.0613,0.0613,0.0898,0.0771,0.1803,0.0764,0.1681,0.0844,0.0613,0.0771,0.0898,0.1681,0.1198,0.0898,0.0658,0.1681,0.0756,0.1662,0.0919,0.0771,0.0854,0.0756,0.0775,0.1803,0.0898,0.0692,0.1032,0.0898,0.1032,0.0756,0.0717,0.0654,0.0745,0.0706,0.0692,0.1752
0.1752,0.0775,0.0898,0.2021,0.1752,0.0692,0.0756,0.1662,0.0706,0.1681,0.0857,0.1803,0.1662,0.0771,0.0771,0.0854,0.0706,0.0658,0.141,0.1329,0.1752,0.141,0.0691,0.0706,0.1803,0.0613,0.0706,0.0654,0.0706,0.1681,0.1803,0.0658,0.0706,0.1662,0.0889,0.0745,0.1926,0.0898,0.0763,0.0692,0.109,0.1198,0.1803,0.1803,0.0756,0.0857,0.0854,0.0775,0.0775,0.1198,0.0717,0.1803,0.0898,0.0706,0.0874,0.0898,0.0854,0.2021,0.1032,0.0706,0.1662,0.0919,0.0658,0.0717,0.0706,0.0706,0.0771,0.0756,0.0745,0.0874,0.141,0.0763,0.0706,0.0756,0.0771,0.141,0.1414,0.0771,0.0654,0.1752,0.0706,0.2021,0.109,0.0756,0.0658,0.0613,0.0898,0.1681,0.0771,0.0775,0.0717,0.0771,0.0717,0.0745,0.0775,0.0771,0.1681,0.0745,0.0898,0.1926
0.1926,0.0898,0.0771,0.1752,0.1926,0.0654,0.0613,0.2021,0.1803,0.141,0.0919,0.0745,0.1926,0.0756,0.0756,0.1032,0.1803,0.0775,0.2021,0.1329,0.109,0.1662,0.0854,0.0745,0.0745,0.0745,0.1803,0.0771,0.1803,0.1662,0.0745,0.0654,0.1803,0.2021,0.1329,0.141,0.0857,0.0771,0.0764,0.0654,0.1414,0.1414,0.0745,0.141,0.0613,0.0919,0.1032,0.0898,0.0898,0.1414,0.0658,0.1681,0.0756,0.0745,0.1032,0.0771,0.1032,0.1752,0.0692,0.1803,0.1926,0.1198,0.0692,0.0692,0.1803,0.0745,0.0756,0.0706,0.1681,0.0854,0.1662,0.0892,0.1803,0.0613,0.0613,0.1662,0.0889,0.0613,0.0775,0.0857,0.1803,0.1752,0.1414,0.0613,0.0654,0.0706,0.0771,0.141,0.0756,0.0898,0.0658,0.0756,0.0898,0.1681,0.0756,0.0613,0.141,0.1681,0.0771,0.0857
0.0857,0.0771,0.0613,0.1926,0.0857,0.0771,0.0706,0.1752,0.0745,0.1662,0.109,0.1681,0.0857,0.0613,0.0613,0.0658,0.0745,0.0898,0.1752,0.113,0.1414,0.2021,0.1032,0.2021,0.1681,0.141,0.0745,0.0613,0.0745,0.2021,0.1681,0.0775,0.0745,0.1752,0.1329,0.1662,0.0919,0.0613,0.0691,0.0756,0.1329,0.0889,0.1681,0.1662,0.0706,0.109,0.0775,0.0771,0.0613,0.1329,0.0654,0.141,0.0613,0.1681,0.0654,0.1803,0.0717,0.1926,0.0771,0.0745,0.0857,0.1414,0.0775,0.0898,0.0745,0.1752,0.0706,0.1681,0.2021,0.0658,0.2021,0.1246,0.0745,0.1803,0.0706,0.2021,0.1329,0.0706,0.0898,0.0919,0.0745,0.0857,0.0889,0.0706,0.0771,0.1803,0.0613,0.1662,0.0706,0.0771,0.0692,0.0613,0.0613,0.141,0.0613,0.0706,0.1662,0.141,0.0756,0.0919
0.0919,0.0756,0.0706,0.0857,0.0919,0.1803,0.1803,0.1926,0.1681,0.2021,0.113,0.141,0.0919,0.0706,0.0706,0.0654,0.1681,0.0756,0.1926,0.0696,0.0889,0.1752,0.0717,0.1752,0.141,0.1662,0.1681,0.1681,0.1681,0.1752,0.141,0.0756,0.1681,0.109,0.113,0.1752,0.109,0.0706,0.0717,0.0613,0.1329,0.1329,0.141,0.1752,0.1803,0.1198,0.0771,0.0613,0.0706,0.1329,0.0775,0.1662,0.1803,0.141,0.0775,0.0745,0.0654,0.0857,0.0756,0.141,0.0919,0.0889,0.0898,0.0771,0.1681,0.0857,0.1803,0.1662,0.1752,0.0692,0.1752,0.0917,0.1681,0.0745,0.1681,0.1926,0.1329,0.1803,0.0706,0.109,0.1681,0.0919,0.1329,0.1803,0.0756,0.0745,0.0706,0.1752,0.1803,0.0756,0.0654,0.0706,0.0706,0.1662,0.0706,0.1803,0.2021,0.1662,0.0613,0.109
0.109,0.0613,0.1803,0.0919,0.109,0.141,0.0745,0.0919,0.1662,0.109,0.1021,0.1662,0.109,0.0745,0.141,0.0775,0.141,0.0706,0.0857,0.086,0.1329,0.1926,0.0658,0.1414,0.1662,0.1752,0.1662,0.1662,0.141,0.1926,0.1662,0.0613,0.141,0.1198,0.1021,0.1926,0.1198,0.1803,0.0658,0.1803,0.113,0.1329,0.1662,0.0919,0.1681,0.1414,0.0756,0.1803,0.0745,0.113,0.0898,0.0919,0.0745,0.1662,0.0771,0.141,0.0775,0.0919,0.0706,0.1752,0.109,0.1329,0.0771,0.0706,0.141,0.109,0.1681,0.1752,0.1926,0.0775,0.1926,0.0556,0.141,0.141,0.141,0.0857,0.1021,0.0745,0.1803,0.1198,0.141,0.109,0.1329,0.1681,0.0613,0.1681,0.1803,0.0857,0.0745,0.0613,0.0775,0.1803,0.0745,0.2021,0.1803,0.1681,0.1752,0.1752,0.0706,0.1198
0.1414,0.1803,0.0745,0.1198,0.1198,0.2021,0.1681,0.1198,0.1752,0.1198,0.0696,0.2021,0.1198,0.141,0.2021,0.0756,0.1662,0.1803,0.109,0.0899,0.113,0.0857,0.0692,0.1329,0.2021,0.1926,0.2021,0.1752,0.1662,0.0857,0.2021,0.0706,0.1662,0.1329,0.12,0.0857,0.1414,0.1681,0.0692,0.1681,0.0696,0.113,0.2021,0.109,0.2021,0.0889,0.0613,0.141,0.1681,0.1021,0.0771,0.109,0.1681,0.0919,0.0756,0.1662,0.0756,0.1198,0.1803,0.1926,0.1198,0.1329,0.0756,0.1803,0.2021,0.1198,0.2021,0.109,0.0857,0.0756,0.0919,0.0764,0.1752,0.1662,0.1752,0.0919,0.0696,0.1681,0.0745,0.1414,0.1662,0.1414,0.0696,0.2021,0.0706,0.141,0.141,0.0919,0.1681,0.1803,0.0756,0.0745,0.1681,0.1752,0.1681,0.141,0.0857,0.0857,0.1803,0.1414
0.0889,0.0745,0.1681,0.1414,0.1414,0.1752,0.1752,0.1414,0.0857,0.1414,0.086,0.1752,0.0889,0.1926,0.1752,0.0613,0.2021,0.0745,0.1198,0.0752,0.1021,0.0919,0.0898,0.1329,0.109,0.109,0.1926,0.1926,0.1752,0.0919,0.1752,0.1803,0.2021,0.1329,0.0696,0.109,0.1329,0.141,0.0654,0.141,0.086,0.1021,0.1926,0.1414,0.0919,0.1329,0.1803,0.2021,0.141,0.12,0.0756,0.1198,0.1662,0.1198,0.0745,0.2021,0.0613,0.1414,0.0745,0.0857,0.1414,0.113,0.0613,0.0745,0.1752,0.0889,0.1926,0.1198,0.0919,0.0706,0.109,0.0691,0.1926,0.1926,0.1926,0.109,0.086,0.1662,0.1662,0.0889,0.2021,0.0889,0.086,0.1752,0.1662,0.1662,0.1926,0.1414,0.141,0.1681,0.0613,0.1681,0.141,0.1926,0.141,0.1926,0.0919,0.0919,0.141,0.0889
0.1329,0.1681,0.141,0.1329,0.0889,0.1926,0.0857,0.0889,0.1414,0.113,0.0899,0.1926,0.1329,0.0857,0.1926,0.1803,0.1926,0.141,0.1414,0.1028,0.12,0.109,0.0771,0.12,0.1198,0.1198,0.0857,0.0857,0.1926,0.1414,0.1926,0.0745,0.0857,0.113,0.086,0.1198,0.1329,0.1662,0.0775,0.1662,0.0899,0.12,0.0857,0.0889,0.109,0.1329,0.0745,0.1926,0.1752,0.0696,0.0613,0.1414,0.1926,0.0889,0.1662,0.1752,0.0706,0.0889,0.141,0.0919,0.1329,0.1021,0.0706,0.1681,0.1926,0.1329,0.0857,0.0889,0.109,0.0745,0.1414,0.0874,0.0857,0.0857,0.0857,0.1198,0.1028,0.1752,0.2021,0.1329,0.1752,0.1329,0.0899,0.1926,0.2021,0.2021,0.0857,0.0889,0.1662,0.141,0.0706,0.141,0.1662,0.0857,0.1662,0.0857,0.109,0.1414,0.1662,0.1329
0.113,0.141,0.1662,0.1021,0.1329,0.0857,0.1414,0.1329,0.0889,0.1021,0.0752,0.109,0.12,0.0919,0.0919,0.0745,0.0919,0.1662,0.1329,0.1028,0.0899,0.1198,0.0756,0.0696,0.1414,0.1414,0.109,0.0919,0.0919,0.0889,0.0857,0.1681,0.0919,0.1021,0.0752,0.0889,0.1021,0.1752,0.0756,0.2021,0.0752,0.0696,0.0919,0.1329,0.1198,0.113,0.141,0.0857,0.1926,0.086,0.0706,0.0889,0.109,0.1329,0.2021,0.1926,0.1681,0.1329,0.1662,0.109,0.113,0.12,0.1803,0.1752,0.0857,0.113,0.109,0.1329,0.1414,0.1681,0.0889,0.0717,0.0919,0.109,0.0919,0.0889,0.1295,0.1926,0.1926,0.1329,0.1926,0.1329,0.0752,0.109,0.1926,0.1752,0.0919,0.1329,0.2021,0.1662,0.1803,0.1662,0.2021,0.1414,0.1752,0.109,0.1198,0.0889,0.1752,0.0696
0.1021,0.1662,0.1926,0.0696,0.113,0.0919,0.1021,0.1329,0.113,0.0696,0.1028,0.1198,0.0696,0.109,0.1198,0.1681,0.109,0.1752,0.1021,0.1295,0.0752,0.1414,0.0613,0.086,0.1329,0.0889,0.1198,0.1414,0.1198,0.113,0.1198,0.141,0.109,0.12,0.1028,0.1329,0.086,0.1926,0.1803,0.1752,0.1028,0.086,0.1414,0.113,0.1414,0.1021,0.1662,0.0919,0.0857,0.0899,0.1803,0.1329,0.1198,0.1329,0.1752,0.0857,0.141,0.113,0.2021,0.1414,0.086,0.0696,0.0745,0.1926,0.109,0.0696,0.1414,0.113,0.1329,0.1662,0.1329,0.0692,0.109,0.1198,0.109,0.1329,0.0749,0.109,0.0857,0.113,0.0857,0.113,0.1028,0.1198,0.0857,0.1926,0.1198,0.113,0.1752,0.2021,0.0745,0.1752,0.1752,0.1329,0.1926,0.1198,0.1414,0.1329,0.1926,0.0899
0.12,0.1752,0.0857,0.086,0.0696,0.0889,0.12,0.113,0.1021,0.086,0.1028,0.1414,0.086,0.1414,0.0889,0.2021,0.1198,0.1926,0.12,0.0749,0.1028,0.1329,0.0706,0.1295,0.113,0.1329,0.1414,0.1329,0.1414,0.1021,0.1414,0.2021,0.1198,0.086,0.1028,0.113,0.0899,0.0919,0.0745,0.1926,0.1028,0.0899,0.0889,0.1021,0.1329,0.12,0.2021,0.109,0.0919,0.0752,0.0745,0.1021,0.0889,0.113,0.1926,0.1329,0.2021,0.12,0.1752,0.0889,0.0899,0.086,0.1681,0.0857,0.1198,0.086,0.1329,0.1021,0.1329,0.1926,0.0696,0.0654,0.1198,0.0889,0.1414,0.1329,0.1267,0.1198,0.0919,0.1021,0.1198,0.1021,0.1028,0.1414,0.1198,0.0919,0.1414,0.12,0.1926,0.1752,0.1681,0.1926,0.1926,0.113,0.0857,0.1414,0.0889,0.113,0.0857,0.0752
0.086,0.1926,0.0919,0.0899,0.0899,0.1329,0.0696,0.12,0.0899,0.1028,0.1295,0.0889,0.0899,0.0889,0.1329,0.1752,0.0889,0.0919,0.0696,0.085,0.1028,0.113,0.0745,0.0749,0.1021,0.12,0.0889,0.113,0.0889,0.12,0.0889,0.1752,0.1329,0.0899,0.1267,0.1021,0.0752,0.0889,0.1681,0.0857,0.1295,0.1028,0.113,0.086,0.113,0.086,0.1926,0.1198,0.109,0.1028,0.141,0.12,0.1329,0.12,0.109,0.113,0.1752,0.0696,0.0857,0.1329,0.0752,0.0899,0.1662,0.0919,0.1414,0.0899,0.113,0.12,0.113,0.0857,0.086,0.0775,0.1414,0.1329,0.0889,0.113,0.1703,0.1414,0.1198,0.0696,0.1414,0.086,0.1295,0.0889,0.1414,0.1329,0.0889,0.0696,0.0857,0.1926,0.141,0.109,0.0919,0.1021,0.0919,0.0889,0.1329,0.1021,0.0919,0.1028
0.0899,0.0857,0.109,0.0752,0.0752,0.113,0.0899,0.086,0.0752,0.1295,0.0749,0.1329,0.1028,0.1329,0.1329,0.0857,0.1329,0.109,0.0899,0.1703,0.1295,0.1021,0.141,0.085,0.12,0.0696,0.1329,0.12,0.1329,0.0696,0.1329,0.1926,0.1329,0.1028,0.1703,0.12,0.1028,0.1021,0.141,0.0919,0.0749,0.1028,0.1021,0.0899,0.0696,0.0899,0.0857,0.0889,0.1414,0.1295,0.1662,0.086,0.113,0.0696,0.0889,0.1021,0.0857,0.086,0.0919,0.113,0.1028,0.0752,0.2021,0.109,0.0889,0.0752,0.12,0.0696,0.0696,0.0919,0.0752,0.0898,0.1329,0.1329,0.1329,0.0696,0.1925,0.0889,0.1414,0.086,0.0889,0.0899,0.0749,0.1329,0.0889,0.113,0.1021,0.086,0.109,0.0857,0.2021,0.1198,0.1198,0.0899,0.1198,0.113,0.1329,0.0696,0.109,0.1295
0.1028,0.1198,0.0889,0.1028,0.1028,0.1021,0.1028,0.0752,0.1028,0.0749,0.085,0.1021,0.1028,0.113,0.113,0.0919,0.1329,0.1414,0.0752,0.1925,0.0749,0.12,0.1662,0.1267,0.0696,0.0899,0.113,0.0696,0.1329,0.086,0.113,0.109,0.113,0.1028,0.2205,0.0696,0.1295,0.12,0.1662,0.109,0.085,0.1295,0.12,0.0752,0.086,0.0752,0.1198,0.1329,0.0889,0.0749,0.2021,0.0899,0.1021,0.0899,0.1329,0.12,0.0919,0.0899,0.109,0.12,0.0749,0.1028,0.1752,0.0889,0.1329,0.1028,0.086,0.086,0.0752,0.1198,0.1295,0.0771,0.113,0.113,0.1329,0.0899,0.2205,0.1329,0.0889,0.0752,0.1329,0.0752,0.085,0.1329,0.1329,0.12,0.12,0.0899,0.1198,0.109,0.1752,0.0889,0.0889,0.0752,0.1414,0.0696,0.113,0.0899,0.1198,0.085
0.1295,0.1414,0.1329,0.1028,0.1028,0.12,0.0749,0.1028,0.1028,0.085,0.1267,0.12,0.0749,0.1021,0.1021,0.1198,0.0696,0.1329,0.1028,0.2205,0.085,0.0696,0.2021,0.1925,0.086,0.0752,0.12,0.0899,0.113,0.0899,0.0696,0.1414,0.1021,0.1295,0.0612,0.0752,0.0749,0.0696,0.1752,0.1414,0.1267,0.0749,0.0696,0.1028,0.0899,0.1028,0.1414,0.086,0.1329,0.1267,0.0857,0.0752,0.12,0.0752,0.113,0.0696,0.109,0.0752,0.0889,0.086,0.085,0.1028,0.0857,0.1329,0.1329,0.1028,0.0899,0.0899,0.1028,0.113,0.0749,0.0613,0.1021,0.1021,0.113,0.0752,0.0612,0.1329,0.1329,0.1028,0.1329,0.1028,0.1267,0.12,0.1329,0.0696,0.0696,0.1028,0.1414,0.0889,0.1926,0.1329,0.113,0.1028,0.1329,0.086,0.1021,0.1028,0.1414,0.1267
